header=PacketCounter SampleTimeFine Quat_q0 Quat_q1 Quat_q2 Quat_q3 Roll Pitch Yaw
version=1
nRows=5331
nColumns=9
inDegrees=no
endheader
51176		0.585935	-0.381754	0.386137	-0.601533	-65.774247	-0.388086	-91.254247
51177		0.585793	-0.381743	0.386021	-0.601753	-65.761790	-0.410984	-91.274304
51178		0.585641	-0.381685	0.385917	-0.602004	-65.746088	-0.431717	-91.299696
51179		0.585497	-0.381662	0.385803	-0.602232	-65.732806	-0.454086	-91.321080
51180		0.585381	-0.381646	0.385663	-0.602444	-65.717605	-0.476754	-91.337997
51181		0.585241	-0.381639	0.385570	-0.602645	-65.707754	-0.497525	-91.357508
51182		0.585108	-0.381624	0.385456	-0.602856	-65.695225	-0.519280	-91.376657
51183		0.584989	-0.381600	0.385327	-0.603070	-65.680304	-0.540757	-91.394779
51184		0.584874	-0.381603	0.385189	-0.603267	-65.667071	-0.563969	-91.409869
51185		0.584758	-0.381649	0.385034	-0.603450	-65.656388	-0.590648	-91.421433
51186		0.584664	-0.381730	0.384865	-0.603597	-65.647736	-0.618161	-91.426941
51187		0.584558	-0.381791	0.384742	-0.603739	-65.641561	-0.641529	-91.435743
51188		0.584418	-0.381836	0.384669	-0.603892	-65.638754	-0.662366	-91.450528
51189		0.584300	-0.381910	0.384612	-0.603997	-65.640126	-0.681135	-91.459948
51190		0.584196	-0.381984	0.384549	-0.604091	-65.641086	-0.699223	-91.467411
51191		0.584103	-0.382033	0.384508	-0.604176	-65.641772	-0.713146	-91.475581
51192		0.584027	-0.382092	0.384469	-0.604236	-65.643588	-0.725826	-91.480518
51193		0.583972	-0.382145	0.384407	-0.604295	-65.642658	-0.738647	-91.483313
51194		0.583938	-0.382221	0.384344	-0.604321	-65.643671	-0.750714	-91.481263
51195		0.583918	-0.382313	0.384271	-0.604328	-65.645498	-0.763180	-91.475810
51196		0.583906	-0.382364	0.384183	-0.604363	-65.641772	-0.774628	-91.473020
51197		0.583908	-0.382439	0.384076	-0.604382	-65.638554	-0.787808	-91.466194
51198		0.583956	-0.382531	0.383928	-0.604371	-65.633036	-0.801446	-91.451612
51199		0.584024	-0.382596	0.383780	-0.604358	-65.625002	-0.812307	-91.436860
51200		0.584086	-0.382649	0.383652	-0.604346	-65.617638	-0.821286	-91.423791
51201		0.584179	-0.382738	0.383504	-0.604293	-65.611897	-0.830904	-91.403564
51202		0.584281	-0.382837	0.383348	-0.604232	-65.606206	-0.841027	-91.381290
51203		0.584377	-0.382965	0.383203	-0.604150	-65.604489	-0.851814	-91.357262
51204		0.584469	-0.383082	0.383052	-0.604082	-65.601226	-0.863029	-91.334613
51205		0.584569	-0.383195	0.382898	-0.604012	-65.597121	-0.873635	-91.311295
51206		0.584667	-0.383338	0.382732	-0.603932	-65.594786	-0.886918	-91.285681
51207		0.584765	-0.383471	0.382570	-0.603854	-65.591996	-0.899199	-91.260710
51208		0.584863	-0.383614	0.382404	-0.603774	-65.589672	-0.912479	-91.235094
51209		0.584954	-0.383739	0.382242	-0.603709	-65.586126	-0.925167	-91.211865
51210		0.585064	-0.383849	0.382051	-0.603653	-65.578305	-0.938252	-91.187351
51211		0.585195	-0.383939	0.381859	-0.603590	-65.568394	-0.948821	-91.161925
51212		0.585332	-0.384022	0.381638	-0.603545	-65.555066	-0.961458	-91.136313
51213		0.585477	-0.384095	0.381432	-0.603487	-65.542337	-0.971364	-91.110322
51214		0.585627	-0.384156	0.381256	-0.603414	-65.531369	-0.977629	-91.084771
51215		0.585747	-0.384235	0.381090	-0.603352	-65.522888	-0.986329	-91.061736
51216		0.585869	-0.384327	0.380925	-0.603279	-65.516007	-0.995193	-91.037263
51217		0.585990	-0.384406	0.380758	-0.603217	-65.507533	-1.003882	-91.014047
51218		0.586110	-0.384501	0.380585	-0.603149	-65.499940	-1.013822	-90.989563
51219		0.586225	-0.384604	0.380406	-0.603085	-65.492810	-1.025104	-90.965076
51220		0.586336	-0.384675	0.380255	-0.603027	-65.485071	-1.032818	-90.943926
51221		0.586446	-0.384744	0.380112	-0.602966	-65.478040	-1.039632	-90.923049
51222		0.586571	-0.384844	0.379922	-0.602901	-65.469382	-1.051058	-90.897447
51223		0.586668	-0.384918	0.379741	-0.602872	-65.459162	-1.062852	-90.877754
51224		0.586759	-0.384954	0.379603	-0.602849	-65.449386	-1.069590	-90.862506
51225		0.586820	-0.385018	0.379487	-0.602822	-65.444403	-1.078025	-90.848627
51226		0.586861	-0.385103	0.379371	-0.602800	-65.441558	-1.088947	-90.835540
51227		0.586894	-0.385171	0.379261	-0.602794	-65.437468	-1.099321	-90.825105
51228		0.586921	-0.385237	0.379164	-0.602787	-65.434527	-1.108930	-90.815712
51229		0.586949	-0.385284	0.379068	-0.602789	-65.429922	-1.117504	-90.807689
51230		0.586973	-0.385321	0.379006	-0.602782	-65.427486	-1.122899	-90.801281
51231		0.586983	-0.385350	0.378958	-0.602782	-65.425778	-1.127649	-90.797242
51232		0.586994	-0.385406	0.378917	-0.602761	-65.427258	-1.132893	-90.790828
51233		0.586989	-0.385441	0.378905	-0.602753	-65.429342	-1.135950	-90.788545
51234		0.586987	-0.385473	0.378901	-0.602735	-65.432156	-1.137733	-90.785843
51235		0.586958	-0.385486	0.378922	-0.602744	-65.435301	-1.138910	-90.788729
51236		0.586921	-0.385497	0.378955	-0.602751	-65.439567	-1.139317	-90.792664
51237		0.586876	-0.385533	0.378978	-0.602757	-65.445212	-1.142495	-90.795523
51238		0.586819	-0.385542	0.379030	-0.602774	-65.451031	-1.142838	-90.802400
51239		0.586729	-0.385556	0.379094	-0.602813	-65.458521	-1.145144	-90.813298
51240		0.586617	-0.385578	0.379171	-0.602859	-65.468024	-1.148348	-90.826394
51241		0.586496	-0.385597	0.379248	-0.602917	-65.477174	-1.152428	-90.841025
51242		0.586384	-0.385627	0.379314	-0.602964	-65.486368	-1.156954	-90.853369
51243		0.586277	-0.385659	0.379382	-0.603005	-65.495939	-1.161012	-90.864922
51244		0.586184	-0.385665	0.379431	-0.603061	-65.501161	-1.164771	-90.876914
51245		0.586082	-0.385646	0.379495	-0.603132	-65.505453	-1.166683	-90.892352
51246		0.585983	-0.385627	0.379559	-0.603200	-65.509747	-1.168379	-90.907311
51247		0.585888	-0.385598	0.379637	-0.603262	-65.514292	-1.168012	-90.922668
51248		0.585784	-0.385573	0.379718	-0.603328	-65.519666	-1.168226	-90.938741
51249		0.585675	-0.385582	0.379796	-0.603379	-65.527923	-1.170678	-90.952595
51250		0.585573	-0.385556	0.379886	-0.603438	-65.534015	-1.169819	-90.968676
51251		0.585461	-0.385519	0.379986	-0.603507	-65.540019	-1.168511	-90.986929
51252		0.585374	-0.385448	0.380082	-0.603577	-65.542349	-1.163990	-91.004902
51253		0.585264	-0.385425	0.380170	-0.603643	-65.548458	-1.164258	-91.021742
51254		0.585190	-0.385417	0.380221	-0.603687	-65.552734	-1.165433	-91.032284
51255		0.585090	-0.385380	0.380302	-0.603756	-65.556874	-1.164877	-91.048977
51256		0.584993	-0.385371	0.380388	-0.603802	-65.564196	-1.164761	-91.062833
51257		0.584909	-0.385354	0.380450	-0.603856	-65.568423	-1.165497	-91.075632
51258		0.584807	-0.385321	0.380526	-0.603927	-65.572609	-1.165617	-91.092069
51259		0.584707	-0.385267	0.380620	-0.604000	-65.576263	-1.163185	-91.110386
51260		0.584615	-0.385211	0.380725	-0.604058	-65.580966	-1.158838	-91.127608
51261		0.584510	-0.385157	0.380825	-0.604131	-65.585360	-1.156269	-91.146506
51262		0.584426	-0.385130	0.380922	-0.604168	-65.592113	-1.153164	-91.160026
51263		0.584351	-0.385092	0.381002	-0.604215	-65.596120	-1.150496	-91.173499
51264		0.584282	-0.385035	0.381108	-0.604251	-65.600714	-1.144063	-91.187802
51265		0.584206	-0.384986	0.381209	-0.604292	-65.605777	-1.139034	-91.202346
51266		0.584160	-0.384944	0.381284	-0.604317	-65.608915	-1.134226	-91.212220
51267		0.584122	-0.384925	0.381322	-0.604341	-65.610736	-1.133108	-91.218958
51268		0.584087	-0.384916	0.381396	-0.604334	-65.617054	-1.128724	-91.224403
51269		0.584068	-0.384906	0.381444	-0.604329	-65.620693	-1.125424	-91.227893
51270		0.584030	-0.384918	0.381526	-0.604306	-65.629787	-1.121473	-91.231852
51271		0.584005	-0.384922	0.381607	-0.604276	-65.638007	-1.116045	-91.234834
51272		0.583958	-0.384923	0.381723	-0.604247	-65.649277	-1.109142	-91.241030
51273		0.583930	-0.384919	0.381831	-0.604209	-65.659273	-1.101171	-91.245152
51274		0.583907	-0.384904	0.381944	-0.604169	-65.668841	-1.091842	-91.249548
51275		0.583900	-0.384900	0.382043	-0.604116	-65.677991	-1.082875	-91.250910
51276		0.583910	-0.384872	0.382140	-0.604063	-65.684715	-1.071681	-91.252034
51277		0.583885	-0.384862	0.382276	-0.604007	-65.696934	-1.060498	-91.256159
51278		0.583878	-0.384859	0.382424	-0.603922	-65.710976	-1.046970	-91.257292
51279		0.583876	-0.384861	0.382563	-0.603835	-65.724654	-1.034053	-91.257518
51280		0.583861	-0.384862	0.382723	-0.603747	-65.740246	-1.020209	-91.259391
51281		0.583842	-0.384871	0.382887	-0.603656	-65.757045	-1.006668	-91.261112
51282		0.583831	-0.384892	0.383032	-0.603561	-65.773137	-0.994638	-91.260759
51283		0.583820	-0.384883	0.383182	-0.603483	-65.786749	-0.981092	-91.263085
51284		0.583806	-0.384890	0.383340	-0.603391	-65.802749	-0.967493	-91.264230
51285		0.583769	-0.384898	0.383497	-0.603322	-65.818781	-0.956200	-91.268523
51286		0.583744	-0.384872	0.383655	-0.603262	-65.831614	-0.942182	-91.274101
51287		0.583715	-0.384825	0.383813	-0.603220	-65.842413	-0.927830	-91.282161
51288		0.583688	-0.384799	0.383987	-0.603152	-65.856748	-0.912585	-91.288124
51289		0.583644	-0.384768	0.384158	-0.603105	-65.870362	-0.898895	-91.296589
51290		0.583601	-0.384746	0.384333	-0.603049	-65.885171	-0.885076	-91.304374
51291		0.583563	-0.384726	0.384510	-0.602987	-65.900382	-0.870797	-91.311243
51292		0.583493	-0.384693	0.384688	-0.602961	-65.914497	-0.858574	-91.323422
51293		0.583459	-0.384670	0.384858	-0.602901	-65.928871	-0.844471	-91.330105
51294		0.583399	-0.384639	0.385022	-0.602873	-65.941846	-0.832809	-91.340812
51295		0.583342	-0.384610	0.385189	-0.602840	-65.955199	-0.820722	-91.350937
51296		0.583287	-0.384597	0.385348	-0.602800	-65.969395	-0.809806	-91.359428
51297		0.583225	-0.384594	0.385517	-0.602754	-65.985534	-0.799030	-91.368073
51298		0.583182	-0.384597	0.385650	-0.602709	-65.998674	-0.790240	-91.373598
51299		0.583137	-0.384605	0.385796	-0.602654	-66.013701	-0.780668	-91.378851
51300		0.583088	-0.384600	0.385913	-0.602630	-66.024581	-0.773523	-91.385828
51301		0.583042	-0.384605	0.386036	-0.602592	-66.036988	-0.766003	-91.391464
51302		0.582994	-0.384633	0.386157	-0.602543	-66.051448	-0.759787	-91.395480
51303		0.582953	-0.384667	0.386264	-0.602492	-66.065134	-0.754623	-91.397871
51304		0.582882	-0.384747	0.386415	-0.602413	-66.087508	-0.749722	-91.400378
51305		0.582793	-0.384889	0.386586	-0.602299	-66.117802	-0.746990	-91.399728
51306		0.582684	-0.385034	0.386790	-0.602180	-66.151598	-0.743027	-91.401457
51307		0.582560	-0.385155	0.386998	-0.602090	-66.183361	-0.738945	-91.407409
51308		0.582459	-0.385288	0.387200	-0.601973	-66.215925	-0.733970	-91.409159
51309		0.582313	-0.385450	0.387444	-0.601853	-66.255187	-0.730070	-91.414356
51310		0.582120	-0.385689	0.387772	-0.601676	-66.310120	-0.725422	-91.418975
51311		0.581878	-0.386059	0.388131	-0.601441	-66.380704	-0.727343	-91.418526
51312		0.581624	-0.386488	0.388505	-0.601169	-66.458436	-0.731177	-91.414444
51313		0.581298	-0.386908	0.388966	-0.600916	-66.543835	-0.732678	-91.420596
51314		0.580923	-0.387414	0.389516	-0.600597	-66.646102	-0.733473	-91.425636
51315		0.580518	-0.387982	0.390137	-0.600218	-66.761539	-0.732541	-91.429033
51316		0.580069	-0.388648	0.390861	-0.599751	-66.896509	-0.729490	-91.429566
51317		0.579658	-0.389346	0.391571	-0.599231	-67.033368	-0.725415	-91.421891
51318		0.579296	-0.390051	0.392252	-0.598677	-67.168190	-0.720214	-91.406991
51319		0.578880	-0.390858	0.393032	-0.598042	-67.322580	-0.714118	-91.390074
51320		0.578447	-0.391802	0.393866	-0.597294	-67.495805	-0.709320	-91.362765
51321		0.578033	-0.392778	0.394653	-0.596533	-67.667689	-0.708514	-91.329805
51322		0.577621	-0.393729	0.395457	-0.595773	-67.838987	-0.704624	-91.298696
51323		0.577171	-0.394698	0.396323	-0.594991	-68.018308	-0.698525	-91.270652
51324		0.576710	-0.395720	0.397261	-0.594134	-68.210003	-0.688268	-91.239150
51325		0.576191	-0.396796	0.398315	-0.593214	-68.418658	-0.673698	-91.209969
51326		0.575647	-0.397832	0.399404	-0.592314	-68.627169	-0.656137	-91.187355
51327		0.575182	-0.398676	0.400430	-0.591506	-68.810809	-0.630207	-91.171607
51328		0.574744	-0.399447	0.401419	-0.590741	-68.983859	-0.602376	-91.158879
51329		0.574273	-0.400278	0.402494	-0.589905	-69.171555	-0.571229	-91.144765
51330		0.573813	-0.401222	0.403544	-0.588992	-69.368160	-0.545220	-91.118550
51331		0.573375	-0.402200	0.404564	-0.588052	-69.565179	-0.521123	-91.086008
51332		0.572945	-0.403122	0.405598	-0.587126	-69.758462	-0.492455	-91.057380
51333		0.572496	-0.404051	0.406647	-0.586199	-69.954034	-0.464188	-91.030357
51334		0.572035	-0.404969	0.407767	-0.585236	-70.155942	-0.429234	-91.005679
51335		0.571537	-0.405872	0.408945	-0.584275	-70.362258	-0.391240	-90.987067
51336		0.570985	-0.406730	0.410217	-0.583325	-70.573832	-0.346955	-90.979449
51337		0.570479	-0.407580	0.411441	-0.582364	-70.780149	-0.302669	-90.966280
51338		0.570033	-0.408425	0.412614	-0.581379	-70.981016	-0.257391	-90.945700
51339		0.569559	-0.409282	0.413788	-0.580406	-71.183527	-0.214586	-90.927251
51340		0.569022	-0.410269	0.415058	-0.579327	-71.408805	-0.172201	-90.904526
51341		0.568471	-0.411342	0.416353	-0.578178	-71.645379	-0.131103	-90.875411
51342		0.567904	-0.412347	0.417675	-0.577064	-71.878318	-0.086149	-90.854347
51343		0.567369	-0.413380	0.418993	-0.575895	-72.114025	-0.038905	-90.826264
51344		0.566859	-0.414367	0.420314	-0.574723	-72.345707	0.012923	-90.798817
51345		0.566277	-0.415445	0.421719	-0.573488	-72.595399	0.063819	-90.771841
51346		0.565785	-0.416487	0.423028	-0.572253	-72.832102	0.115354	-90.736365
51347		0.565300	-0.417600	0.424317	-0.570964	-73.074327	0.164055	-90.692785
51348		0.564728	-0.418800	0.425686	-0.569632	-73.333603	0.210233	-90.651972
51349		0.564089	-0.419909	0.427122	-0.568372	-73.591138	0.260140	-90.627989
51350		0.563341	-0.421139	0.428736	-0.566987	-73.879428	0.314419	-90.606066
51351		0.562481	-0.422625	0.430427	-0.565452	-74.201990	0.358936	-90.573359
51352		0.561655	-0.424191	0.432035	-0.563872	-74.524761	0.397104	-90.527894
51353		0.560855	-0.425539	0.433581	-0.562464	-74.819786	0.438402	-90.499432
51354		0.559955	-0.426767	0.435198	-0.561180	-75.110528	0.481073	-90.495060
51355		0.559014	-0.427897	0.436804	-0.560009	-75.390803	0.521826	-90.505079
51356		0.558181	-0.428937	0.438249	-0.558914	-75.645916	0.559564	-90.509650
51357		0.557456	-0.429952	0.439476	-0.557893	-75.876257	0.586945	-90.502378
51358		0.556792	-0.430915	0.440607	-0.556920	-76.091661	0.612113	-90.492209
51359		0.556098	-0.431797	0.441767	-0.556011	-76.302147	0.639645	-90.493476
51360		0.555420	-0.432648	0.442903	-0.555123	-76.507346	0.667464	-90.495575
51361		0.554759	-0.433477	0.443976	-0.554279	-76.703911	0.691262	-90.497402
51362		0.554128	-0.434237	0.445003	-0.553491	-76.889012	0.715274	-90.502000
51363		0.553487	-0.434935	0.446015	-0.552770	-77.066273	0.738512	-90.513871
51364		0.552855	-0.435559	0.447007	-0.552109	-77.234296	0.762483	-90.531710
51365		0.552222	-0.436062	0.447920	-0.551606	-77.381694	0.781154	-90.561685
51366		0.551666	-0.436468	0.448731	-0.551181	-77.508653	0.799479	-90.591419
51367		0.551186	-0.436802	0.449397	-0.550854	-77.613023	0.812163	-90.618567
51368		0.550723	-0.437078	0.450014	-0.550595	-77.706359	0.822794	-90.649455
51369		0.550250	-0.437359	0.450632	-0.550339	-77.800382	0.832484	-90.681040
51370		0.549810	-0.437557	0.451177	-0.550175	-77.878293	0.839835	-90.716617
51371		0.549441	-0.437652	0.451622	-0.550103	-77.935058	0.846326	-90.753636
51372		0.549135	-0.437698	0.451956	-0.550097	-77.975191	0.848964	-90.787437
51373		0.548919	-0.437744	0.452205	-0.550072	-78.006220	0.851817	-90.810087
51374		0.548724	-0.437757	0.452383	-0.550110	-78.026473	0.850242	-90.833347
51375		0.548594	-0.437664	0.452491	-0.550224	-78.028429	0.850382	-90.858987
51376		0.548510	-0.437561	0.452517	-0.550369	-78.020528	0.846869	-90.879900
51377		0.548454	-0.437420	0.452495	-0.550554	-78.003892	0.842191	-90.901044
51378		0.548406	-0.437256	0.452454	-0.550765	-77.982774	0.836918	-90.923448
51379		0.548395	-0.437051	0.452348	-0.551028	-77.950392	0.829471	-90.945516
51380		0.548416	-0.436827	0.452196	-0.551309	-77.911379	0.821084	-90.965259
51381		0.548434	-0.436650	0.452026	-0.551570	-77.875280	0.809450	-90.980652
51382		0.548515	-0.436465	0.451806	-0.551817	-77.833100	0.799162	-90.989118
51383		0.548627	-0.436280	0.451541	-0.552068	-77.786189	0.787393	-90.993480
51384		0.548766	-0.436071	0.451248	-0.552334	-77.733812	0.776079	-90.996824
51385		0.548903	-0.435815	0.450976	-0.552623	-77.678833	0.767850	-91.005250
51386		0.549027	-0.435558	0.450721	-0.552910	-77.625551	0.760152	-91.015328
51387		0.549159	-0.435303	0.450469	-0.553184	-77.573028	0.753662	-91.024008
51388		0.549305	-0.435067	0.450197	-0.553447	-77.520086	0.745883	-91.029258
51389		0.549457	-0.434876	0.449930	-0.553662	-77.472492	0.738287	-91.029105
51390		0.549649	-0.434683	0.449640	-0.553860	-77.422073	0.732327	-91.024163
51391		0.549847	-0.434473	0.449331	-0.554078	-77.368095	0.725603	-91.020115
51392		0.550044	-0.434286	0.449024	-0.554278	-77.316566	0.718250	-91.013923
51393		0.550238	-0.434147	0.448743	-0.554424	-77.272715	0.712088	-91.003427
51394		0.550442	-0.433998	0.448438	-0.554583	-77.225433	0.704912	-90.992375
51395		0.550638	-0.433814	0.448156	-0.554761	-77.176950	0.700032	-90.985971
51396		0.550824	-0.433636	0.447864	-0.554951	-77.128157	0.693008	-90.980142
51397		0.550997	-0.433477	0.447580	-0.555133	-77.082061	0.685071	-90.974178
51398		0.551185	-0.433292	0.447316	-0.555302	-77.035441	0.681361	-90.968686
51399		0.551344	-0.433129	0.447075	-0.555467	-76.993410	0.676529	-90.964877
51400		0.551515	-0.432965	0.446859	-0.555598	-76.954092	0.675479	-90.959555
51401		0.551683	-0.432807	0.446641	-0.555730	-76.915025	0.673931	-90.953959
51402		0.551835	-0.432675	0.446454	-0.555832	-76.881953	0.673178	-90.947818
51403		0.551982	-0.432582	0.446260	-0.555914	-76.852132	0.670257	-90.938412
51404		0.552115	-0.432482	0.446101	-0.555987	-76.825306	0.669794	-90.931455
51405		0.552232	-0.432378	0.445951	-0.556073	-76.798947	0.668602	-90.927023
51406		0.552339	-0.432340	0.445791	-0.556124	-76.778206	0.663857	-90.917268
51407		0.552474	-0.432292	0.445596	-0.556184	-76.752899	0.658539	-90.904924
51408		0.552601	-0.432198	0.445425	-0.556267	-76.725408	0.656031	-90.898120
51409		0.552724	-0.432122	0.445287	-0.556314	-76.703257	0.656071	-90.890055
51410		0.552858	-0.432103	0.445135	-0.556318	-76.685419	0.654301	-90.875032
51411		0.552975	-0.432106	0.444981	-0.556323	-76.669539	0.650133	-90.859913
51412		0.553075	-0.432110	0.444889	-0.556294	-76.660227	0.650524	-90.846828
51413		0.553159	-0.432140	0.444796	-0.556262	-76.653605	0.648523	-90.833193
51414		0.553245	-0.432172	0.444703	-0.556225	-76.647140	0.646850	-90.819093
51415		0.553349	-0.432195	0.444581	-0.556201	-76.636677	0.644107	-90.803538
51416		0.553433	-0.432164	0.444497	-0.556209	-76.624684	0.644666	-90.796064
51417		0.553496	-0.432129	0.444426	-0.556230	-76.613778	0.644652	-90.791476
51418		0.553587	-0.432089	0.444333	-0.556246	-76.599834	0.645062	-90.784019
51419		0.553658	-0.432057	0.444270	-0.556249	-76.590050	0.646600	-90.778083
51420		0.553720	-0.432025	0.444227	-0.556247	-76.582288	0.649185	-90.773344
51421		0.553811	-0.431949	0.444163	-0.556266	-76.567896	0.653601	-90.769303
51422		0.553888	-0.431827	0.444113	-0.556325	-76.550256	0.659236	-90.771722
51423		0.553990	-0.431687	0.444040	-0.556389	-76.528337	0.665526	-90.772484
51424		0.554112	-0.431540	0.443936	-0.556466	-76.502449	0.670733	-90.771665
51425		0.554247	-0.431403	0.443820	-0.556530	-76.476279	0.675770	-90.768031
51426		0.554368	-0.431247	0.443727	-0.556605	-76.450723	0.682242	-90.768075
51427		0.554446	-0.431085	0.443656	-0.556709	-76.426808	0.686968	-90.774202
51428		0.554549	-0.430917	0.443586	-0.556792	-76.402421	0.694393	-90.777647
51429		0.554663	-0.430723	0.443489	-0.556906	-76.372599	0.700719	-90.782363
51430		0.554786	-0.430508	0.443366	-0.557048	-76.337792	0.705866	-90.787946
51431		0.554874	-0.430306	0.443275	-0.557188	-76.307758	0.710588	-90.796689
51432		0.554961	-0.430102	0.443183	-0.557333	-76.277359	0.714949	-90.805798
51433		0.555018	-0.429850	0.443101	-0.557534	-76.243354	0.718876	-90.823246
51434		0.555048	-0.429600	0.443040	-0.557746	-76.211627	0.722060	-90.844065
51435		0.555087	-0.429422	0.442945	-0.557920	-76.183603	0.720753	-90.856707
51436		0.555129	-0.429238	0.442830	-0.558112	-76.152879	0.717937	-90.869474
51437		0.555181	-0.428981	0.442724	-0.558341	-76.115739	0.718962	-90.888099
51438		0.555234	-0.428757	0.442612	-0.558550	-76.081391	0.718585	-90.903392
51439		0.555297	-0.428565	0.442485	-0.558734	-76.048729	0.716997	-90.914274
51440		0.555348	-0.428388	0.442402	-0.558886	-76.022070	0.718125	-90.925159
51441		0.555390	-0.428176	0.442354	-0.559044	-75.995648	0.723093	-90.940534
51442		0.555429	-0.427994	0.442308	-0.559181	-75.972394	0.727056	-90.953499
51443		0.555501	-0.427838	0.442212	-0.559305	-75.946611	0.728499	-90.959568
