header=PacketCounter SampleTimeFine Quat_q0 Quat_q1 Quat_q2 Quat_q3 Roll Pitch Yaw
version=1
nRows=5331
nColumns=9
inDegrees=no
endheader
54710		-0.742580	-0.570151	-0.101777	-0.336369	70.220277	-13.438889	39.268058
54711		-0.741532	-0.569630	-0.101240	-0.339711	70.109233	-13.702075	39.589920
54712		-0.740368	-0.569683	-0.100164	-0.342468	70.063329	-13.997495	39.809599
54713		-0.739104	-0.570249	-0.098578	-0.344708	70.074885	-14.324880	39.936381
54714		-0.737806	-0.571198	-0.096444	-0.346515	70.124869	-14.687333	39.978011
54715		-0.736577	-0.572361	-0.093761	-0.347947	70.190404	-15.080600	39.942603
54716		-0.735514	-0.573627	-0.090435	-0.348990	70.254320	-15.506467	39.824398
54717		-0.734664	-0.574882	-0.086465	-0.349718	70.301612	-15.964893	39.632964
54718		-0.734024	-0.576155	-0.081898	-0.350066	70.339523	-16.448540	39.363887
54719		-0.733648	-0.577337	-0.076684	-0.350088	70.352766	-16.960919	39.021630
54720		-0.733609	-0.578327	-0.070759	-0.349784	70.327165	-17.503309	38.604587
54721		-0.733946	-0.579006	-0.064159	-0.349225	70.248282	-18.073034	38.125224
54722		-0.734700	-0.579309	-0.056811	-0.348409	70.107209	-18.674710	37.581194
54723		-0.735926	-0.579138	-0.048706	-0.347332	69.892264	-19.306371	36.974504
54724		-0.737648	-0.578380	-0.039820	-0.346074	69.588535	-19.973103	36.316496
54725		-0.740124	-0.576689	-0.030020	-0.344595	69.146728	-20.671543	35.604855
54726		-0.743368	-0.573918	-0.019308	-0.342999	68.547983	-21.407620	34.858001
54727		-0.747436	-0.569915	-0.007696	-0.341286	67.773873	-22.179164	34.084713
54728		-0.752268	-0.564706	0.004814	-0.339376	66.833184	-22.987989	33.280939
54729		-0.757757	-0.558359	0.018032	-0.337215	65.743594	-23.822360	32.455039
54730		-0.763684	-0.551111	0.031722	-0.334749	64.546908	-24.671786	31.612343
54731		-0.769934	-0.543099	0.045734	-0.331892	63.268488	-25.526258	30.750775
54732		-0.776384	-0.534513	0.059922	-0.328532	61.941235	-26.375610	29.861721
54733		-0.782814	-0.525624	0.073895	-0.324748	60.607736	-27.199050	28.966972
54734		-0.788813	-0.517046	0.087191	-0.320678	59.356132	-27.980092	28.084627
54735		-0.794090	-0.509265	0.099468	-0.316507	58.251544	-28.707925	27.232905
54736		-0.798283	-0.502894	0.110474	-0.312469	57.374523	-29.383715	26.424175
54737		-0.801267	-0.498243	0.119988	-0.308751	56.760947	-29.996732	25.673996
54738		-0.803051	-0.495395	0.128074	-0.305432	56.416175	-30.551989	24.979106
54739		-0.803791	-0.494199	0.134705	-0.302561	56.313091	-31.037529	24.347757
54740		-0.803642	-0.494396	0.139968	-0.300235	56.408401	-31.455616	23.794251
54741		-0.802901	-0.495564	0.143926	-0.298416	56.638021	-31.795230	23.326304
54742		-0.801734	-0.497380	0.146640	-0.297208	56.948939	-32.058396	22.966568
54743		-0.800319	-0.499555	0.148131	-0.296633	57.295244	-32.240408	22.729111
54744		-0.798716	-0.501935	0.148515	-0.296744	57.651398	-32.353126	22.621930
54745		-0.796994	-0.504366	0.147950	-0.297533	57.994279	-32.409217	22.642954
54746		-0.795134	-0.506821	0.146572	-0.299016	58.320186	-32.424295	22.788362
54747		-0.793109	-0.509334	0.144470	-0.301140	58.636378	-32.406507	23.046068
54748		-0.790875	-0.511914	0.141732	-0.303929	58.944793	-32.368045	23.413988
54749		-0.788352	-0.514705	0.138308	-0.307329	59.269643	-32.305853	23.882364
54750		-0.785472	-0.517756	0.134204	-0.311370	59.619339	-32.225562	24.452587
54751		-0.782291	-0.520960	0.129472	-0.316003	59.980774	-32.128499	25.120709
54752		-0.778870	-0.524196	0.124208	-0.321172	60.339289	-32.018883	25.879830
54753		-0.775272	-0.527356	0.118370	-0.326860	60.680682	-31.889354	26.734956
54754		-0.771522	-0.530357	0.111983	-0.333068	60.994998	-31.741329	27.687832
54755		-0.767656	-0.533118	0.105111	-0.339766	61.272748	-31.577379	28.734900
54756		-0.763651	-0.535648	0.097879	-0.346898	61.518675	-31.407510	29.862002
54757		-0.759426	-0.538080	0.090337	-0.354375	61.756550	-31.236552	31.050893
54758		-0.754930	-0.540466	0.082538	-0.362166	61.996140	-31.070889	32.293099
54759		-0.750020	-0.542977	0.074509	-0.370262	62.264513	-30.920902	33.580108
54760		-0.744669	-0.545656	0.066290	-0.378593	62.570252	-30.789938	34.900666
54761		-0.738836	-0.548534	0.057855	-0.387149	62.919691	-30.678442	36.254663
54762		-0.732532	-0.551584	0.049275	-0.395883	63.309509	-30.591684	37.634654
54763		-0.725763	-0.554800	0.040604	-0.404743	63.739742	-30.533423	39.032969
54764		-0.718591	-0.558090	0.031961	-0.413692	64.195656	-30.510043	40.443221
54765		-0.710993	-0.561471	0.023354	-0.422722	64.679662	-30.524155	41.864139
54766		-0.702965	-0.564898	0.014904	-0.431866	65.181271	-30.588810	43.295864
54767		-0.694633	-0.568279	0.006652	-0.441021	65.687330	-30.696292	44.727810
54768		-0.686093	-0.571465	-0.001226	-0.450225	66.168754	-30.856674	46.161144
54769		-0.677469	-0.574328	-0.008698	-0.459464	66.603817	-31.063054	47.597607
54770		-0.668891	-0.576715	-0.015644	-0.468763	66.963392	-31.316006	49.039743
54771		-0.660518	-0.578498	-0.022013	-0.478091	67.223858	-31.605605	50.486373
54772		-0.652447	-0.579609	-0.027760	-0.487438	67.370641	-31.925980	51.936916
54773		-0.644709	-0.580103	-0.032955	-0.496734	67.412549	-32.263997	53.385377
54774		-0.637276	-0.580173	-0.037684	-0.505825	67.382309	-32.608940	54.810501
54775		-0.630009	-0.580000	-0.042099	-0.514699	67.311277	-32.956762	56.212563
54776		-0.622782	-0.579771	-0.046322	-0.523319	67.231621	-33.306188	57.586458
54777		-0.615399	-0.579677	-0.050546	-0.531699	67.178908	-33.656709	58.937474
54778		-0.607773	-0.579847	-0.054811	-0.539800	67.175321	-34.012817	60.257741
54779		-0.599765	-0.580393	-0.059233	-0.547647	67.241956	-34.377944	61.552565
54780		-0.591347	-0.581259	-0.063841	-0.555311	67.370983	-34.754050	62.834974
54781		-0.582559	-0.582375	-0.068624	-0.562810	67.551331	-35.140159	64.109557
54782		-0.573548	-0.583540	-0.073497	-0.570195	67.748668	-35.531867	65.385675
54783		-0.564521	-0.584571	-0.078452	-0.577440	67.935888	-35.911485	66.665005
54784		-0.555655	-0.585366	-0.083422	-0.584496	68.095834	-36.269200	67.939743
54785		-0.547065	-0.585877	-0.088441	-0.591309	68.224654	-36.591320	69.204194
54786		-0.538875	-0.586073	-0.093457	-0.597828	68.317247	-36.871200	70.447235
54787		-0.531086	-0.585991	-0.098459	-0.604043	68.379178	-37.109989	71.664172
54788		-0.523722	-0.585695	-0.103462	-0.609896	68.423264	-37.304768	72.842803
54789		-0.516653	-0.585259	-0.108459	-0.615450	68.458863	-37.468428	73.989083
54790		-0.509870	-0.584691	-0.113465	-0.620721	68.488244	-37.600782	75.104425
54791		-0.503223	-0.584077	-0.118479	-0.625766	68.522345	-37.716050	76.195094
54792		-0.496693	-0.583364	-0.123480	-0.630662	68.550395	-37.817571	77.272940
54793		-0.490186	-0.582568	-0.128435	-0.635482	68.570155	-37.916207	78.347881
54794		-0.483677	-0.581685	-0.133336	-0.640250	68.579849	-38.014766	79.423896
54795		-0.477110	-0.580725	-0.138220	-0.644996	68.581884	-38.114668	80.507754
54796		-0.470501	-0.579695	-0.143017	-0.649714	68.573399	-38.220752	81.594984
54797		-0.463873	-0.578553	-0.147761	-0.654420	68.549352	-38.327020	82.690897
54798		-0.457326	-0.577224	-0.152420	-0.659115	68.496894	-38.426022	83.795442
54799		-0.450877	-0.575696	-0.157004	-0.663802	68.414937	-38.514882	84.909008
54800		-0.444593	-0.573967	-0.161524	-0.668438	68.305848	-38.586672	86.023827
54801		-0.438437	-0.572055	-0.166019	-0.673026	68.175042	-38.640926	87.141758
54802		-0.432387	-0.569995	-0.170525	-0.677546	68.031245	-38.677031	88.259947
54803		-0.426306	-0.567835	-0.175154	-0.682018	67.888674	-38.697540	89.387328
54804		-0.420100	-0.565680	-0.179898	-0.686409	67.763390	-38.713446	90.517150
54805		-0.413642	-0.563514	-0.184801	-0.690797	67.653217	-38.731007	91.667761
54806		-0.406920	-0.561361	-0.189723	-0.695195	67.550427	-38.763380	92.836120
54807		-0.399876	-0.559177	-0.194721	-0.699646	67.451667	-38.808731	94.035692
54808		-0.392556	-0.556995	-0.199720	-0.704108	67.357045	-38.870815	95.255438
54809		-0.385012	-0.554777	-0.204621	-0.708603	67.252283	-38.952125	96.495643
54810		-0.377444	-0.552496	-0.209311	-0.713073	67.127159	-39.045232	97.737807
54811		-0.369881	-0.550109	-0.213783	-0.717541	66.973654	-39.146252	98.986249
54812		-0.362427	-0.547657	-0.218040	-0.721926	66.800786	-39.248699	100.222719
54813		-0.355063	-0.545149	-0.222075	-0.726241	66.607953	-39.354570	101.449106
54814		-0.347896	-0.542584	-0.225909	-0.730436	66.399026	-39.454079	102.653712
54815		-0.340813	-0.540021	-0.229490	-0.734546	66.174356	-39.562113	103.842303
54816		-0.333866	-0.537445	-0.232816	-0.738568	65.931541	-39.674178	105.012582
54817		-0.326920	-0.534820	-0.235956	-0.742573	65.668101	-39.792494	106.185450
54818		-0.319975	-0.532205	-0.238909	-0.746523	65.392047	-39.919921	107.353034
54819		-0.312911	-0.529568	-0.241756	-0.750466	65.103200	-40.056904	108.533358
54820		-0.305731	-0.526945	-0.244524	-0.754364	64.809892	-40.203179	109.720258
54821		-0.298421	-0.524287	-0.247269	-0.758239	64.509966	-40.352480	110.922109
54822		-0.290974	-0.521678	-0.250059	-0.762008	64.223325	-40.505731	112.125500
54823		-0.283246	-0.519031	-0.253001	-0.765747	63.945206	-40.660058	113.357653
54824		-0.275401	-0.516410	-0.256030	-0.769366	63.682829	-40.813184	114.590891
54825		-0.267350	-0.513811	-0.259138	-0.772897	63.432515	-40.971579	115.836127
54826		-0.259219	-0.511358	-0.262283	-0.776226	63.210614	-41.138426	117.062105
54827		-0.250936	-0.508974	-0.265460	-0.779428	63.003305	-41.314379	118.288414
54828		-0.242616	-0.506750	-0.268533	-0.782453	62.810199	-41.507297	119.493141
54829		-0.234226	-0.504597	-0.271449	-0.785388	62.610321	-41.716797	120.695347
54830		-0.225835	-0.502573	-0.274172	-0.788193	62.408203	-41.944729	121.881110
54831		-0.217422	-0.500700	-0.276670	-0.790873	62.201351	-42.196318	123.051567
54832		-0.209054	-0.499002	-0.278847	-0.793434	61.981456	-42.474529	124.200635
54833		-0.200722	-0.497420	-0.280716	-0.795917	61.739859	-42.774686	125.338642
54834		-0.192427	-0.495935	-0.282243	-0.798348	61.468350	-43.096898	126.470968
54835		-0.184160	-0.494504	-0.283404	-0.800770	61.155603	-43.439174	127.607284
54836		-0.175909	-0.493139	-0.284206	-0.803179	60.802143	-43.802026	128.748873
54837		-0.167696	-0.491757	-0.284685	-0.805610	60.400591	-44.174639	129.904769
54838		-0.159514	-0.490382	-0.284830	-0.808055	59.950751	-44.558869	131.074653
54839		-0.151367	-0.488911	-0.284675	-0.810564	59.442327	-44.943271	132.272260
54840		-0.143175	-0.487298	-0.284339	-0.813138	58.881594	-45.321215	133.508988
54841		-0.134886	-0.485515	-0.283899	-0.815771	58.273210	-45.688332	134.792061
54842		-0.126352	-0.483625	-0.283503	-0.818393	57.640457	-46.050279	136.123968
54843		-0.117412	-0.481690	-0.283380	-0.820905	57.017850	-46.410628	137.504395
54844		-0.107867	-0.479919	-0.283643	-0.823158	56.441264	-46.794794	138.923593
54845		-0.097627	-0.478365	-0.284303	-0.825110	55.914602	-47.214122	140.385677
54846		-0.086577	-0.477197	-0.285296	-0.826676	55.443722	-47.695193	141.887432
54847		-0.074825	-0.476260	-0.286652	-0.827894	55.016546	-48.218198	143.434822
54848		-0.062443	-0.475617	-0.288236	-0.828740	54.621936	-48.792496	145.019969
54849		-0.049623	-0.475164	-0.289969	-0.829261	54.241975	-49.401857	146.637746
54850		-0.036586	-0.474958	-0.291779	-0.829422	53.880735	-50.043437	148.258624
54851		-0.023613	-0.474968	-0.293625	-0.829236	53.540445	-50.701262	149.853219
54852		-0.010951	-0.475348	-0.295411	-0.828648	53.236039	-51.381721	151.375982
54853		0.001011	-0.476088	-0.296957	-0.827741	52.956418	-52.069436	152.789415
54854		0.011922	-0.477212	-0.298020	-0.826626	52.682332	-52.755337	154.061467
54855		0.021495	-0.478696	-0.298338	-0.825459	52.381948	-53.428374	155.176743
54856		0.029618	-0.480518	-0.297731	-0.824367	52.027785	-54.084483	156.137927
54857		0.036297	-0.482621	-0.296155	-0.823439	51.605026	-54.717739	156.957194
54858		0.041698	-0.485014	-0.293672	-0.822666	51.116487	-55.335924	157.651865
54859		0.046043	-0.487558	-0.290478	-0.822064	50.567734	-55.930368	158.254168
54860		0.049660	-0.490198	-0.286878	-0.821548	49.988661	-56.505086	158.789899
54861		0.052794	-0.492801	-0.283186	-0.821076	49.406330	-57.050986	159.281868
54862		0.055716	-0.495295	-0.279635	-0.820599	48.838276	-57.568940	159.756315
54863		0.058612	-0.497462	-0.276471	-0.820158	48.292500	-58.038590	160.244261
54864		0.061702	-0.499311	-0.273884	-0.819676	47.791643	-58.467657	160.757803
54865		0.065109	-0.500729	-0.272096	-0.819143	47.357591	-58.844729	161.305423
54866		0.068874	-0.501758	-0.271222	-0.818495	47.017675	-59.174614	161.872908
54867		0.072982	-0.502333	-0.271282	-0.817766	46.772409	-59.449232	162.460422
54868		0.077337	-0.502540	-0.272281	-0.816906	46.644539	-59.674475	163.037046
54869		0.081839	-0.502344	-0.274159	-0.815960	46.629843	-59.843680	163.593819
54870		0.086410	-0.501803	-0.276874	-0.814904	46.737202	-59.961724	164.111578
54871		0.090975	-0.500865	-0.280355	-0.813793	46.954340	-60.021270	164.590680
54872		0.095587	-0.499593	-0.284605	-0.812570	47.287929	-60.033473	165.029323
54873		0.100283	-0.497914	-0.289683	-0.811239	47.739689	-59.991918	165.435439
54874		0.105200	-0.495866	-0.295619	-0.809728	48.311662	-59.909115	165.821505
54875		0.110391	-0.493344	-0.302425	-0.808062	48.990070	-59.777228	166.208814
54876		0.115934	-0.490445	-0.309969	-0.806190	49.755798	-59.616077	166.611633
54877		0.121800	-0.487054	-0.318168	-0.804184	50.581533	-59.414168	167.049812
54878		0.127988	-0.483307	-0.326822	-0.802010	51.445722	-59.192568	167.527010
54879		0.134468	-0.479139	-0.335838	-0.799723	52.325491	-58.945392	168.056882
54880		0.141236	-0.474642	-0.345094	-0.797294	53.210140	-58.686687	168.639009
54881		0.148214	-0.469785	-0.354447	-0.794797	54.074291	-58.411857	169.280535
54882		0.155360	-0.464660	-0.363726	-0.792249	54.898760	-58.132251	169.981121
54883		0.162565	-0.459256	-0.372808	-0.789729	55.666236	-57.842243	170.738208
54884		0.169826	-0.453661	-0.381585	-0.787238	56.366646	-57.552590	171.550654
54885		0.177021	-0.447863	-0.390014	-0.784838	56.997909	-57.254561	172.406360
54886		0.184111	-0.442027	-0.398003	-0.782502	57.563118	-56.963853	173.287662
54887		0.191053	-0.436173	-0.405524	-0.780257	58.060517	-56.679253	174.189174
54888		0.197838	-0.430347	-0.412561	-0.778110	58.491478	-56.403483	175.105724
54889		0.204541	-0.424503	-0.419237	-0.776016	58.871542	-56.134071	176.040310
54890		0.211264	-0.418629	-0.425666	-0.773903	59.216955	-55.874634	176.996380
54891		0.218117	-0.412661	-0.431977	-0.771707	59.541701	-55.623969	177.982647
54892		0.225169	-0.406615	-0.438221	-0.769367	59.854627	-55.388235	179.001451
54893		0.232426	-0.400453	-0.444490	-0.766840	60.171631	-55.163911	-179.952623
54894		0.239917	-0.394193	-0.450748	-0.764119	60.486315	-54.955361	-178.873763
54895		0.247557	-0.387767	-0.457062	-0.761214	60.811503	-54.750397	-177.773653
54896		0.255345	-0.381290	-0.463360	-0.758099	61.143495	-54.562140	-176.657663
54897		0.263196	-0.374697	-0.469729	-0.754775	61.499298	-54.378780	-175.539441
54898		0.271142	-0.368088	-0.476129	-0.751195	61.878029	-54.214206	-174.421191
54899		0.279150	-0.361400	-0.482620	-0.747357	62.288467	-54.060501	-173.306530
54900		0.287258	-0.354772	-0.489114	-0.743228	62.721285	-53.935637	-172.194706
54901		0.295435	-0.348129	-0.495586	-0.738863	63.167472	-53.829678	-171.079585
54902		0.303771	-0.341585	-0.501899	-0.734262	63.601964	-53.760306	-169.945068
54903		0.312255	-0.335020	-0.508035	-0.729492	64.012634	-53.712907	-168.778468
54904		0.321002	-0.328546	-0.513884	-0.724526	64.378484	-53.706543	-167.563036
54905		0.329966	-0.322057	-0.519481	-0.719403	64.700731	-53.726259	-166.297242
54906		0.339235	-0.315617	-0.524791	-0.714073	64.971158	-53.784588	-164.970296
54907		0.348748	-0.309140	-0.529839	-0.708574	65.191923	-53.867828	-163.584191
54908		0.358502	-0.302690	-0.534541	-0.702937	65.347607	-53.980039	-162.134478
54909		0.368393	-0.296157	-0.539020	-0.697163	65.461832	-54.103838	-160.637481
54910		0.378490	-0.289609	-0.543285	-0.691168	65.536430	-54.251812	-159.088950
54911		0.388759	-0.282848	-0.547560	-0.684867	65.609790	-54.406113	-157.499148
54912		0.399278	-0.275952	-0.551821	-0.678175	65.678134	-54.582186	-155.860213
54913		0.409990	-0.268818	-0.556144	-0.671080	65.756274	-54.768082	-154.179053
54914		0.420969	-0.261508	-0.560491	-0.663512	65.835878	-54.977511	-152.444457
54915		0.432119	-0.254000	-0.564837	-0.655527	65.916165	-55.201298	-150.664826
54916		0.443373	-0.246363	-0.569091	-0.647194	65.983510	-55.439691	-148.843980
54917		0.454699	-0.238539	-0.573207	-0.638578	66.027104	-55.682289	-146.975711
54918		0.466030	-0.230586	-0.577121	-0.629744	66.038788	-55.927758	-145.066381
54919		0.477228	-0.222465	-0.580804	-0.620829	66.018204	-56.158214	-143.130691
54920		0.488219	-0.214335	-0.584206	-0.611888	65.962437	-56.381087	-141.185535
54921		0.498835	-0.206132	-0.587380	-0.603041	65.891708	-56.576625	-139.260038
54922		0.509009	-0.197953	-0.590325	-0.594341	65.812486	-56.747725	-137.373336
54923		0.518640	-0.189768	-0.593113	-0.585848	65.747102	-56.884920	-135.550324
54924		0.527761	-0.181614	-0.595769	-0.577533	65.700585	-56.995046	-133.792805
54925		0.536308	-0.173432	-0.598395	-0.569402	65.700427	-57.071917	-132.121999
54926		0.544455	-0.165221	-0.600999	-0.561312	65.738522	-57.131157	-130.510440
54927		0.552227	-0.156796	-0.603670	-0.553212	65.833643	-57.162063	-128.954164
54928		0.559752	-0.148219	-0.606397	-0.544969	65.977055	-57.183836	-127.433735
54929		0.567019	-0.139413	-0.609166	-0.536628	66.167645	-57.187036	-125.945985
54930		0.574127	-0.130468	-0.611943	-0.528093	66.391801	-57.189142	-124.473886
54931		0.581060	-0.121329	-0.614691	-0.519426	66.643662	-57.181036	-123.013798
54932		0.587865	-0.112091	-0.617374	-0.510588	66.912185	-57.174872	-121.557903
54933		0.594496	-0.102759	-0.619895	-0.501743	67.179147	-57.157700	-120.105801
54934		0.601045	-0.093437	-0.622171	-0.492867	67.418438	-57.141083	-118.636512
54935		0.607450	-0.084081	-0.624193	-0.484064	67.633647	-57.111924	-117.160458
54936		0.613815	-0.074752	-0.625924	-0.475250	67.807789	-57.082585	-115.656072
54937		0.620123	-0.065341	-0.627376	-0.466453	67.947911	-57.040692	-114.123870
54938		0.626436	-0.055884	-0.628587	-0.457530	68.057928	-57.000512	-112.555635
54939		0.632712	-0.046269	-0.629580	-0.448513	68.150048	-56.949480	-110.957489
54940		0.638969	-0.036594	-0.630401	-0.439287	68.230271	-56.904810	-109.331867
54941		0.645184	-0.026760	-0.631048	-0.429884	68.304165	-56.855247	-107.679227
54942		0.651321	-0.016890	-0.631582	-0.420237	68.382565	-56.816483	-106.013918
54943		0.657366	-0.006926	-0.631945	-0.410448	68.457511	-56.774834	-104.332925
54944		0.663309	0.003011	-0.632215	-0.400395	68.539662	-56.751107	-102.645006
54945		0.669111	0.012964	-0.632356	-0.390189	68.626788	-56.732324	-100.954840
54946		0.674795	0.022774	-0.632405	-0.379732	68.714643	-56.740140	-99.261544
54947		0.680323	0.032467	-0.632313	-0.369170	68.796648	-56.760094	-97.570102
54948		0.685702	0.041843	-0.632125	-0.358440	68.867620	-56.814518	-95.885235
54949		0.690942	0.050951	-0.631775	-0.347653	68.913979	-56.889000	-94.199767
54950		0.696083	0.059653	-0.631278	-0.336746	68.923695	-56.999726	-92.506533
54951		0.701098	0.068006	-0.630603	-0.325847	68.894414	-57.130624	-90.810220
54952		0.706043	0.075883	-0.629759	-0.314879	68.809804	-57.297370	-89.097431
54953		0.710906	0.083357	-0.628711	-0.303952	68.667520	-57.483423	-87.369440
54954		0.715708	0.090358	-0.627503	-0.292981	68.463624	-57.701004	-85.620368
54955		0.720432	0.097006	-0.626093	-0.282093	68.199186	-57.928332	-83.852312
54956		0.725075	0.103224	-0.624537	-0.271227	67.875050	-58.176666	-82.066678
54957		0.729617	0.109185	-0.622815	-0.260461	67.502120	-58.424913	-80.266665
54958		0.734094	0.114805	-0.620948	-0.249697	67.070039	-58.686507	-78.439940
54959		0.738459	0.120273	-0.618922	-0.239058	66.598229	-58.936099	-76.600705
54960		0.742744	0.125528	-0.616758	-0.228438	66.079165	-59.186051	-74.736854
54961		0.746935	0.130721	-0.614411	-0.217943	65.522815	-59.414528	-72.854702
54962		0.751036	0.135861	-0.611938	-0.207408	64.936477	-59.634446	-70.946264
54963		0.755050	0.141075	-0.609273	-0.196937	64.325995	-59.825325	-69.015291
54964		0.758950	0.146275	-0.606493	-0.186453	63.697238	-60.002699	-67.068101
54965		0.762774	0.151494	-0.603508	-0.176077	63.039945	-60.150037	-65.101497
54966		0.766506	0.156545	-0.600380	-0.165853	62.348576	-60.280367	-63.128966
54967		0.770203	0.161385	-0.597007	-0.155964	61.603316	-60.376539	-61.148930
54968		0.773822	0.165917	-0.593501	-0.146379	60.816304	-60.453477	-59.178954
54969		0.777387	0.170260	-0.589805	-0.137156	59.996001	-60.494485	-57.221910
54970		0.780860	0.174390	-0.586017	-0.128176	59.156189	-60.515627	-55.283387
54971		0.784239	0.178458	-0.582109	-0.119465	58.316813	-60.503449	-53.372250
54972		0.787464	0.182478	-0.578207	-0.110810	57.496737	-60.481209	-51.488680
54973		0.790508	0.186608	-0.574304	-0.102221	56.721262	-60.439304	-49.645032
54974		0.793324	0.190880	-0.570497	-0.093464	56.001493	-60.400236	-47.830255
54975		0.795922	0.195406	-0.566723	-0.084551	55.344039	-60.353304	-46.042105
54976		0.798209	0.200120	-0.563146	-0.075373	54.763180	-60.325149	-44.291926
54977		0.800239	0.205042	-0.559657	-0.066033	54.247110	-60.300837	-42.574142
54978		0.801961	0.210137	-0.556338	-0.056465	53.800117	-60.295510	-40.890590
54979		0.803406	0.215395	-0.553128	-0.046835	53.419152	-60.296008	-39.252838
54980		0.804487	0.220759	-0.550167	-0.037167	53.121383	-60.318963	-37.685158
54981		0.805256	0.226019	-0.547454	-0.027786	52.889440	-60.356732	-36.215298
54982		0.805635	0.231144	-0.545140	-0.018648	52.738503	-60.429158	-34.858189
54983		0.805736	0.235964	-0.543148	-0.010039	52.640518	-60.520264	-33.624016
54984		0.805543	0.240338	-0.541603	-0.001944	52.585548	-60.649223	-32.514891
54985		0.805169	0.244085	-0.540459	0.005461	52.539409	-60.807592	-31.527181
54986		0.804590	0.247161	-0.539811	0.012280	52.498340	-61.012158	-30.653100
54987		0.804010	0.249336	-0.539503	0.018358	52.397247	-61.245079	-29.860108
54988		0.803467	0.250501	-0.539560	0.023762	52.209806	-61.515105	-29.126126
54989		0.803155	0.250522	-0.539795	0.028320	51.884838	-61.795721	-28.425066
54990		0.803046	0.249527	-0.540201	0.032177	51.432049	-62.088496	-27.743372
54991		0.803190	0.247606	-0.540676	0.035316	50.850495	-62.377222	-27.072987
54992		0.803492	0.244995	-0.541243	0.037881	50.179679	-62.664052	-26.420773
54993		0.804001	0.241889	-0.541733	0.039954	49.423462	-62.928279	-25.766007
54994		0.804566	0.238635	-0.542202	0.041755	48.645513	-63.176779	-25.124201
54995		0.805240	0.235368	-0.542506	0.043321	47.848271	-63.391644	-24.482139
54996		0.805908	0.232436	-0.542659	0.044800	47.097202	-63.571832	-23.863314
54997		0.806631	0.229958	-0.542523	0.046196	46.397374	-63.698974	-23.261617
54998		0.807341	0.228177	-0.542102	0.047546	45.803291	-63.769150	-22.707371
54999		0.808077	0.227201	-0.541302	0.048817	45.329816	-63.767764	-22.208913
55000		0.808747	0.227176	-0.540197	0.050063	45.019445	-63.703345	-21.791648
55001		0.809409	0.228157	-0.538678	0.051269	44.869695	-63.561847	-21.449243
55002		0.809946	0.230285	-0.536839	0.052538	44.917149	-63.357130	-21.197726
55003		0.810404	0.233543	-0.534601	0.053904	45.140835	-63.082950	-21.013943
55004		0.810690	0.237994	-0.532036	0.055480	45.553278	-62.752946	-20.895245
55005		0.810864	0.243543	-0.529060	0.057295	46.115371	-62.362290	-20.807102
55006		0.810826	0.250124	-0.525802	0.059421	46.824590	-61.932525	-20.746442
55007		0.810651	0.257587	-0.522175	0.061866	47.633946	-61.458973	-20.677063
55008		0.810314	0.265678	-0.518294	0.064636	48.507159	-60.963078	-20.583948
55009		0.809878	0.274296	-0.514069	0.067770	49.408338	-60.440505	-20.435109
55010		0.809285	0.283295	-0.509622	0.071325	50.323570	-59.913695	-20.224728
55011		0.808589	0.292536	-0.504916	0.075270	51.225504	-59.381519	-19.939027
55012		0.807758	0.301832	-0.500082	0.079639	52.096411	-58.866594	-19.574640
55013		0.806866	0.311016	-0.495099	0.084344	52.910898	-58.366610	-19.127538
55014		0.805907	0.319905	-0.490090	0.089369	53.654315	-57.898987	-18.602202
55015		0.804924	0.328446	-0.485049	0.094594	54.326219	-57.457476	-18.012931
55016		0.803929	0.336440	-0.480111	0.099997	54.908490	-57.059580	-17.363307
55017		0.802964	0.343872	-0.475268	0.105453	55.405700	-56.696308	-16.670468
55018		0.802023	0.350592	-0.470679	0.110930	55.810585	-56.384651	-15.946104
55019		0.801136	0.356634	-0.466328	0.116327	56.132113	-56.114793	-15.205490
55020		0.800278	0.361934	-0.462341	0.121653	56.370772	-55.900294	-14.456760
55021		0.799447	0.366587	-0.458706	0.126838	56.544891	-55.732383	-13.716481
55022		0.798628	0.370569	-0.455478	0.131953	56.649626	-55.619991	-12.977603
55023		0.797799	0.374059	-0.452586	0.136974	56.710325	-55.549781	-12.250638
55024		0.796925	0.377051	-0.450095	0.141981	56.726013	-55.532892	-11.530083
55025		0.795995	0.379709	-0.447904	0.146953	56.716849	-55.553731	-10.821664
55026		0.794970	0.382050	-0.446058	0.151963	56.684506	-55.620970	-10.120194
55027		0.793847	0.384204	-0.444464	0.156991	56.644422	-55.721154	-9.429597
55028		0.792594	0.386116	-0.443232	0.162031	56.596154	-55.866440	-8.757013
55029		0.791230	0.387881	-0.442266	0.167044	56.549166	-56.042838	-8.105075
55030		0.789733	0.389469	-0.441636	0.172031	56.503667	-56.258205	-7.478049
55031		0.788136	0.390927	-0.441270	0.176913	56.465573	-56.499562	-6.882889
55032		0.786407	0.392214	-0.441264	0.181710	56.434915	-56.779105	-6.323648
55033		0.784590	0.393382	-0.441526	0.186344	56.416430	-57.081329	-5.805414
55034		0.782704	0.394315	-0.442125	0.190828	56.392696	-57.415603	-5.321880
55035		0.780823	0.395030	-0.442957	0.195079	56.360781	-57.764888	-4.873917
55036		0.778965	0.395444	-0.444062	0.199115	56.306102	-58.135116	-4.453873
55037		0.777165	0.395596	-0.445393	0.202838	56.237803	-58.514406	-4.074893
