header=PacketCounter SampleTimeFine Quat_q0 Quat_q1 Quat_q2 Quat_q3 Roll Pitch Yaw
version=1
nRows=5331
nColumns=9
inDegrees=no
endheader
52181		0.228347	0.107790	-0.715903	-0.650939	92.816416	-10.755498	-152.632880
52182		0.228302	0.107862	-0.715906	-0.650940	92.818516	-10.746368	-152.630744
52183		0.228216	0.107953	-0.715915	-0.650944	92.822304	-10.732511	-152.630666
52184		0.228141	0.108044	-0.715928	-0.650942	92.826588	-10.719725	-152.629685
52185		0.228062	0.108128	-0.715930	-0.650954	92.828895	-10.706596	-152.629437
52186		0.227993	0.108242	-0.715929	-0.650959	92.831558	-10.692105	-152.625927
52187		0.227910	0.108337	-0.715942	-0.650959	92.835956	-10.678332	-152.625298
52188		0.227824	0.108431	-0.715938	-0.650977	92.837569	-10.663677	-152.624729
52189		0.227748	0.108520	-0.715936	-0.650992	92.839271	-10.650312	-152.623728
52190		0.227686	0.108598	-0.715932	-0.651004	92.840555	-10.639054	-152.622464
52191		0.227594	0.108664	-0.715937	-0.651021	92.842862	-10.626188	-152.624790
52192		0.227495	0.108739	-0.715947	-0.651032	92.846326	-10.612353	-152.627142
52193		0.227409	0.108815	-0.715942	-0.651053	92.847420	-10.599026	-152.627971
52194		0.227341	0.108887	-0.715933	-0.651075	92.847567	-10.587406	-152.627635
52195		0.227281	0.108951	-0.715926	-0.651094	92.847866	-10.577099	-152.627287
52196		0.227210	0.108970	-0.715931	-0.651110	92.849115	-10.569641	-152.631710
52197		0.227159	0.109014	-0.715941	-0.651109	92.851921	-10.562307	-152.632588
52198		0.227094	0.109026	-0.715950	-0.651120	92.853602	-10.556028	-152.637152
52199		0.227032	0.109056	-0.715966	-0.651119	92.857012	-10.549059	-152.640066
52200		0.226980	0.109071	-0.715994	-0.651104	92.861934	-10.544555	-152.643640
52201		0.226921	0.109071	-0.716029	-0.651086	92.867847	-10.540697	-152.649070
52202		0.226841	0.109048	-0.716060	-0.651084	92.872394	-10.536637	-152.658096
52203		0.226773	0.109053	-0.716078	-0.651086	92.875532	-10.530992	-152.663628
52204		0.226699	0.109054	-0.716085	-0.651105	92.876573	-10.524719	-152.669773
52205		0.226628	0.109041	-0.716093	-0.651122	92.877619	-10.519851	-152.676976
52206		0.226541	0.109021	-0.716106	-0.651142	92.879160	-10.514127	-152.686044
52207		0.226489	0.109018	-0.716111	-0.651155	92.879945	-10.510038	-152.690704
52208		0.226424	0.109013	-0.716116	-0.651173	92.880540	-10.504789	-152.696584
52209		0.226378	0.109003	-0.716121	-0.651185	92.881059	-10.501753	-152.701282
52210		0.226334	0.109011	-0.716132	-0.651186	92.883199	-10.497782	-152.704483
52211		0.226281	0.109006	-0.716160	-0.651175	92.887628	-10.494649	-152.709745
52212		0.226238	0.109015	-0.716190	-0.651156	92.892882	-10.491352	-152.713042
52213		0.226198	0.109027	-0.716215	-0.651140	92.897316	-10.487944	-152.715721
52214		0.226155	0.109037	-0.716242	-0.651124	92.902030	-10.484481	-152.718884
52215		0.226125	0.109032	-0.716263	-0.651113	92.905326	-10.483088	-152.722185
52216		0.226084	0.109028	-0.716285	-0.651103	92.908994	-10.480718	-152.726223
52217		0.226041	0.109005	-0.716301	-0.651104	92.911069	-10.479279	-152.731904
52218		0.225994	0.108995	-0.716311	-0.651110	92.912507	-10.476284	-152.736768
52219		0.225958	0.108983	-0.716311	-0.651125	92.912153	-10.474070	-152.740757
52220		0.225942	0.108983	-0.716302	-0.651140	92.910638	-10.472286	-152.741971
52221		0.225942	0.108986	-0.716307	-0.651134	92.911587	-10.472180	-152.741823
52222		0.225970	0.108998	-0.716317	-0.651112	92.913425	-10.474167	-152.738570
52223		0.225995	0.109037	-0.716324	-0.651089	92.915599	-10.473832	-152.733459
52224		0.226030	0.109073	-0.716331	-0.651063	92.917718	-10.474481	-152.727614
52225		0.226065	0.109140	-0.716346	-0.651023	92.921986	-10.473225	-152.719536
52226		0.226100	0.109195	-0.716360	-0.650987	92.925653	-10.472798	-152.712219
52227		0.226138	0.109251	-0.716372	-0.650951	92.929047	-10.472505	-152.704725
52228		0.226155	0.109294	-0.716392	-0.650916	92.933538	-10.471634	-152.700011
52229		0.226179	0.109346	-0.716420	-0.650867	92.939626	-10.471062	-152.694168
52230		0.226201	0.109398	-0.716436	-0.650834	92.943525	-10.469826	-152.688284
52231		0.226221	0.109492	-0.716434	-0.650813	92.945555	-10.464536	-152.678941
52232		0.226237	0.109598	-0.716440	-0.650783	92.949293	-10.458405	-152.668933
52233		0.226263	0.109732	-0.716443	-0.650748	92.953081	-10.450909	-152.655836
52234		0.226290	0.109902	-0.716437	-0.650716	92.956415	-10.440525	-152.639541
52235		0.226339	0.110054	-0.716418	-0.650695	92.956913	-10.432934	-152.622755
52236		0.226393	0.110243	-0.716396	-0.650669	92.958039	-10.422840	-152.602421
52237		0.226434	0.110429	-0.716372	-0.650649	92.958741	-10.411709	-152.583478
52238		0.226490	0.110607	-0.716326	-0.650650	92.955496	-10.401697	-152.563443
52239		0.226554	0.110779	-0.716274	-0.650656	92.951158	-10.392532	-152.543276
52240		0.226626	0.110965	-0.716207	-0.650673	92.944730	-10.382466	-152.521134
52241		0.226691	0.111155	-0.716132	-0.650700	92.937030	-10.371130	-152.499040
52242		0.226779	0.111364	-0.716050	-0.650724	92.928698	-10.360188	-152.473469
52243		0.226854	0.111585	-0.715962	-0.650757	92.919469	-10.346946	-152.447811
52244		0.226916	0.111805	-0.715872	-0.650797	92.910050	-10.332541	-152.423292
52245		0.226973	0.112033	-0.715770	-0.650849	92.898942	-10.316663	-152.398455
52246		0.227058	0.112269	-0.715673	-0.650886	92.888772	-10.302832	-152.370585
52247		0.227106	0.112532	-0.715560	-0.650947	92.876679	-10.283065	-152.343400
52248		0.227183	0.112805	-0.715441	-0.651005	92.863693	-10.264785	-152.312956
52249		0.227266	0.113086	-0.715318	-0.651062	92.850498	-10.246439	-152.281235
52250		0.227362	0.113386	-0.715190	-0.651117	92.836833	-10.227622	-152.246859
52251		0.227474	0.113691	-0.715065	-0.651161	92.824023	-10.209957	-152.210757
52252		0.227587	0.113983	-0.714935	-0.651214	92.809913	-10.193066	-152.175528
52253		0.227730	0.114285	-0.714766	-0.651296	92.789661	-10.176515	-152.136529
52254		0.227873	0.114637	-0.714611	-0.651355	92.772931	-10.156767	-152.093555
52255		0.228026	0.114986	-0.714427	-0.651442	92.751467	-10.137046	-152.049670
52256		0.228208	0.115376	-0.714238	-0.651516	92.730325	-10.116548	-151.999818
52257		0.228426	0.115798	-0.714041	-0.651582	92.708707	-10.096487	-151.944345
52258		0.228672	0.116262	-0.713845	-0.651627	92.688477	-10.075988	-151.883112
52259		0.228965	0.116742	-0.713648	-0.651654	92.668592	-10.058325	-151.816507
52260		0.229311	0.117215	-0.713459	-0.651655	92.649957	-10.046043	-151.746286
52261		0.229721	0.117683	-0.713270	-0.651632	92.631390	-10.039925	-151.671055
52262		0.230214	0.118126	-0.713064	-0.651603	92.609390	-10.042194	-151.590636
52263		0.230753	0.118551	-0.712837	-0.651584	92.583389	-10.048805	-151.507538
52264		0.231351	0.118949	-0.712595	-0.651564	92.554376	-10.062022	-151.421481
52265		0.231967	0.119308	-0.712337	-0.651561	92.521673	-10.078903	-151.336840
52266		0.232583	0.119652	-0.712070	-0.651572	92.486922	-10.096459	-151.253338
52267		0.233186	0.119996	-0.711799	-0.651589	92.451749	-10.112779	-151.170830
52268		0.233739	0.120305	-0.711535	-0.651622	92.416670	-10.127564	-151.095423
52269		0.234253	0.120637	-0.711262	-0.651673	92.380962	-10.136746	-151.021300
52270		0.234693	0.120981	-0.711024	-0.651712	92.351088	-10.140015	-150.952896
52271		0.235113	0.121343	-0.710774	-0.651765	92.319983	-10.139742	-150.884533
52272		0.235478	0.121709	-0.710551	-0.651808	92.293456	-10.135476	-150.820794
52273		0.235807	0.122072	-0.710337	-0.651855	92.268207	-10.128658	-150.760515
52274		0.236108	0.122458	-0.710129	-0.651900	92.244734	-10.117813	-150.700847
52275		0.236372	0.122826	-0.709931	-0.651951	92.222395	-10.105577	-150.645751
52276		0.236621	0.123252	-0.709739	-0.651990	92.202698	-10.087965	-150.587514
52277		0.236849	0.123633	-0.709563	-0.652025	92.184545	-10.072551	-150.534721
52278		0.237065	0.124028	-0.709382	-0.652070	92.165777	-10.054708	-150.481863
52279		0.237260	0.124411	-0.709225	-0.652096	92.150916	-10.037095	-150.431956
52280		0.237431	0.124775	-0.709082	-0.652120	92.137644	-10.019249	-150.385988
52281		0.237585	0.125116	-0.708930	-0.652163	92.122434	-10.001267	-150.343085
52282		0.237734	0.125435	-0.708796	-0.652194	92.109474	-9.985204	-150.302728
52283		0.237862	0.125739	-0.708665	-0.652231	92.096646	-9.968554	-150.265395
52284		0.237989	0.126010	-0.708552	-0.652255	92.085815	-9.954910	-150.230991
52285		0.238113	0.126259	-0.708443	-0.652280	92.075093	-9.942861	-150.198762
52286		0.238229	0.126482	-0.708360	-0.652285	92.067849	-9.933136	-150.169643
52287		0.238320	0.126700	-0.708279	-0.652296	92.060983	-9.921753	-150.143143
52288		0.238402	0.126903	-0.708210	-0.652303	92.055423	-9.911055	-150.118721
52289		0.238461	0.127106	-0.708150	-0.652307	92.051515	-9.898770	-150.096434
52290		0.238519	0.127311	-0.708091	-0.652309	92.047795	-9.886343	-150.074042
52291		0.238581	0.127536	-0.708019	-0.652321	92.042413	-9.872200	-150.049496
52292		0.238626	0.127755	-0.707950	-0.652336	92.037587	-9.857151	-150.027026
52293		0.238658	0.128018	-0.707898	-0.652329	92.036706	-9.838528	-150.002160
52294		0.238692	0.128282	-0.707846	-0.652322	92.035883	-9.819918	-149.977049
52295		0.238730	0.128585	-0.707805	-0.652293	92.038069	-9.799368	-149.948609
52296		0.238754	0.128899	-0.707791	-0.652237	92.045092	-9.777965	-149.920788
52297		0.238765	0.129210	-0.707798	-0.652164	92.055381	-9.756555	-149.894681
52298		0.238736	0.129517	-0.707842	-0.652066	92.071692	-9.733613	-149.872667
52299		0.238674	0.129818	-0.707919	-0.651946	92.093296	-9.709595	-149.854357
52300		0.238582	0.130126	-0.708004	-0.651825	92.116478	-9.682858	-149.838102
52301		0.238466	0.130431	-0.708133	-0.651667	92.146731	-9.656221	-149.824630
52302		0.238358	0.130731	-0.708253	-0.651515	92.175557	-9.630288	-149.810898
52303		0.238227	0.131045	-0.708387	-0.651355	92.207008	-9.601789	-149.798066
52304		0.238127	0.131357	-0.708535	-0.651167	92.240747	-9.576988	-149.782963
52305		0.238057	0.131694	-0.708695	-0.650951	92.277157	-9.553447	-149.763359
52306		0.238038	0.132056	-0.708834	-0.650733	92.311182	-9.531673	-149.737226
52307		0.238101	0.132455	-0.708962	-0.650490	92.344315	-9.513968	-149.700779
52308		0.238195	0.132883	-0.709083	-0.650236	92.377412	-9.496616	-149.659493
52309		0.238356	0.133342	-0.709202	-0.649953	92.411120	-9.482910	-149.609817
52310		0.238569	0.133811	-0.709312	-0.649658	92.443835	-9.472655	-149.554810
52311		0.238842	0.134319	-0.709392	-0.649366	92.472723	-9.463622	-149.491232
52312		0.239167	0.134855	-0.709447	-0.649075	92.498591	-9.456005	-149.420589
52313		0.239552	0.135413	-0.709473	-0.648789	92.520259	-9.450899	-149.342734
52314		0.239986	0.135976	-0.709486	-0.648496	92.540255	-9.449211	-149.260072
52315		0.240460	0.136550	-0.709488	-0.648197	92.558811	-9.449867	-149.173128
52316		0.240971	0.137131	-0.709488	-0.647884	92.577354	-9.453210	-149.082266
52317		0.241553	0.137750	-0.709440	-0.647589	92.589257	-9.457973	-148.981765
52318		0.242213	0.138402	-0.709363	-0.647288	92.597446	-9.466018	-148.871666
52319		0.242938	0.139084	-0.709261	-0.646982	92.602757	-9.476478	-148.753186
52320		0.243741	0.139770	-0.709128	-0.646678	92.603181	-9.492344	-148.627406
52321		0.244611	0.140487	-0.708984	-0.646351	92.603009	-9.511315	-148.493201
52322		0.245521	0.141252	-0.708827	-0.646012	92.602212	-9.529912	-148.351536
52323		0.246464	0.142067	-0.708647	-0.645671	92.599599	-9.546923	-148.202523
52324		0.247367	0.142957	-0.708460	-0.645335	92.598278	-9.554690	-148.050667
52325		0.248280	0.143881	-0.708264	-0.644995	92.596824	-9.560512	-147.895061
52326		0.249186	0.144885	-0.708048	-0.644658	92.594956	-9.559318	-147.733198
52327		0.250157	0.146003	-0.707817	-0.644283	92.594736	-9.555081	-147.556158
52328		0.251145	0.147234	-0.707577	-0.643881	92.597149	-9.544058	-147.368235
52329		0.252184	0.148579	-0.707342	-0.643424	92.604683	-9.529894	-147.166663
52330		0.253237	0.150050	-0.707141	-0.642890	92.622532	-9.509848	-146.953936
52331		0.254368	0.151643	-0.706942	-0.642288	92.645534	-9.488510	-146.724374
52332		0.255607	0.153351	-0.706748	-0.641604	92.674024	-9.469228	-146.476204
52333		0.256923	0.155169	-0.706582	-0.640823	92.711927	-9.450898	-146.212628
52334		0.258357	0.157036	-0.706424	-0.639966	92.753639	-9.440502	-145.934947
52335		0.259914	0.158985	-0.706287	-0.639005	92.802753	-9.436991	-145.640144
52336		0.261575	0.160988	-0.706152	-0.637974	92.855087	-9.439805	-145.331808
52337		0.263336	0.163036	-0.705999	-0.636898	92.907153	-9.448130	-145.010860
52338		0.265153	0.165164	-0.705865	-0.635744	92.966458	-9.457757	-144.678431
52339		0.267007	0.167334	-0.705724	-0.634555	93.027331	-9.468267	-144.339071
52340		0.268866	0.169525	-0.705579	-0.633348	93.089595	-9.478451	-143.997309
52341		0.270704	0.171733	-0.705455	-0.632108	93.156951	-9.487428	-143.655886
52342		0.272509	0.173939	-0.705322	-0.630876	93.223912	-9.494063	-143.316990
52343		0.274258	0.176194	-0.705162	-0.629671	93.289463	-9.491617	-142.978245
52344		0.275953	0.178493	-0.704976	-0.628489	93.353795	-9.480935	-142.639904
52345		0.277569	0.180847	-0.704761	-0.627344	93.416789	-9.458495	-142.303057
52346		0.279119	0.183241	-0.704520	-0.626232	93.478378	-9.426762	-141.968043
52347		0.280582	0.185660	-0.704270	-0.625147	93.540727	-9.385751	-141.638019
52348		0.282026	0.188041	-0.703980	-0.624110	93.596403	-9.344155	-141.311998
52349		0.283423	0.190363	-0.703689	-0.623101	93.650491	-9.302807	-140.994611
52350		0.284801	0.192595	-0.703391	-0.622123	93.700713	-9.265950	-140.686081
52351		0.286146	0.194693	-0.703127	-0.621151	93.751712	-9.237490	-140.391758
52352		0.287480	0.196633	-0.702885	-0.620196	93.800376	-9.220178	-140.111627
52353		0.288822	0.198363	-0.702655	-0.619282	93.842285	-9.218405	-139.848277
52354		0.290205	0.199921	-0.702407	-0.618414	93.874103	-9.231072	-139.595390
52355		0.291661	0.201222	-0.702138	-0.617613	93.891208	-9.266001	-139.357555
52356		0.293213	0.202339	-0.701785	-0.616914	93.886532	-9.316823	-139.125547
52357		0.294866	0.203222	-0.701342	-0.616339	93.856669	-9.386748	-138.903237
52358		0.296656	0.203975	-0.700776	-0.615876	93.800820	-9.470069	-138.678279
52359		0.298465	0.204588	-0.700175	-0.615482	93.732952	-9.562059	-138.462697
52360		0.300361	0.205135	-0.699446	-0.615205	93.641376	-9.658357	-138.243276
52361		0.302309	0.205579	-0.698624	-0.615038	93.529719	-9.760088	-138.026485
52362		0.304147	0.206069	-0.697833	-0.614865	93.425592	-9.850483	-137.815358
52363		0.305895	0.206603	-0.697042	-0.614716	93.323450	-9.929596	-137.608026
52364		0.307578	0.207174	-0.696184	-0.614656	93.212401	-9.995974	-137.402288
52365		0.309160	0.207819	-0.695311	-0.614633	93.102565	-10.047237	-137.198766
52366		0.310673	0.208528	-0.694367	-0.614698	92.984314	-10.083209	-136.994807
52367		0.312176	0.209270	-0.693328	-0.614857	92.852671	-10.110009	-136.787693
52368		0.313689	0.210089	-0.692175	-0.615106	92.706704	-10.125344	-136.571622
52369		0.315166	0.210874	-0.690983	-0.615423	92.553107	-10.136549	-136.360918
52370		0.316605	0.211657	-0.689800	-0.615742	92.401424	-10.144703	-136.153683
52371		0.318001	0.212367	-0.688650	-0.616065	92.251980	-10.155405	-135.956541
52372		0.319372	0.213016	-0.687555	-0.616355	92.108651	-10.170839	-135.767172
52373		0.320723	0.213656	-0.686517	-0.616589	91.974361	-10.188581	-135.580798
52374		0.322015	0.214363	-0.685548	-0.616749	91.854727	-10.200682	-135.394923
52375		0.323237	0.215113	-0.684628	-0.616871	91.745458	-10.206662	-135.212115
52376		0.324350	0.215971	-0.683794	-0.616911	91.655626	-10.201301	-135.031246
52377		0.325349	0.216924	-0.683020	-0.616908	91.580411	-10.183142	-134.853273
52378		0.326207	0.218015	-0.682291	-0.616877	91.519582	-10.146166	-134.677220
52379		0.326961	0.219265	-0.681580	-0.616821	91.470033	-10.090677	-134.497619
52380		0.327630	0.220665	-0.680874	-0.616746	91.429474	-10.018233	-134.313425
52381		0.328232	0.222216	-0.680177	-0.616638	91.398591	-9.930778	-134.122777
52382		0.328794	0.223868	-0.679474	-0.616517	91.372648	-9.832981	-133.927396
52383		0.329291	0.225620	-0.678799	-0.616356	91.357226	-9.725119	-133.729879
52384		0.329785	0.227426	-0.678153	-0.616140	91.349960	-9.615544	-133.528435
52385		0.330283	0.229250	-0.677512	-0.615902	91.345371	-9.505961	-133.325060
52386		0.330871	0.231056	-0.676840	-0.615650	91.335834	-9.403965	-133.114644
52387		0.331551	0.232834	-0.676145	-0.615378	91.322035	-9.310932	-132.897810
52388		0.332388	0.234547	-0.675425	-0.615067	91.301676	-9.234931	-132.671751
52389		0.333329	0.236233	-0.674652	-0.614760	91.272519	-9.166747	-132.437796
52390		0.334393	0.237869	-0.673856	-0.614425	91.237703	-9.111676	-132.196459
52391		0.335480	0.239482	-0.673063	-0.614075	91.202886	-9.060585	-131.954931
52392		0.336541	0.241050	-0.672307	-0.613708	91.172213	-9.012468	-131.719544
52393		0.337542	0.242607	-0.671574	-0.613348	91.145039	-8.961091	-131.490816
52394		0.338529	0.244161	-0.670839	-0.612991	91.118193	-8.908647	-131.263544
52395		0.339508	0.245712	-0.670091	-0.612649	91.089734	-8.854890	-131.036900
52396		0.340490	0.247250	-0.669357	-0.612288	91.063463	-8.803252	-130.811161
52397		0.341480	0.248775	-0.668643	-0.611898	91.040374	-8.754831	-130.585764
52398		0.342481	0.250283	-0.667987	-0.611440	91.025811	-8.712646	-130.361148
52399		0.343496	0.251746	-0.667395	-0.610915	91.019289	-8.679363	-130.139510
52400		0.344507	0.253179	-0.666874	-0.610323	91.022515	-8.652629	-129.921313
52401		0.345503	0.254549	-0.666415	-0.609692	91.032022	-8.632935	-129.710136
52402		0.346508	0.255897	-0.665984	-0.609027	91.045229	-8.617694	-129.500035
52403		0.347550	0.257186	-0.665568	-0.608345	91.057715	-8.610744	-129.291597
52404		0.348630	0.258455	-0.665137	-0.607660	91.067114	-8.607689	-129.080869
52405		0.349746	0.259704	-0.664693	-0.606972	91.073652	-8.608429	-128.868348
52406		0.350889	0.260909	-0.664277	-0.606250	91.082272	-8.616645	-128.656996
52407		0.352071	0.262078	-0.663875	-0.605501	91.091305	-8.631875	-128.445186
52408		0.353284	0.263189	-0.663514	-0.604708	91.103410	-8.656658	-128.235491
52409		0.354507	0.264266	-0.663199	-0.603867	91.121002	-8.688081	-128.027944
52410		0.355709	0.265341	-0.662936	-0.602976	91.146685	-8.721733	-127.822752
52411		0.356895	0.266478	-0.662662	-0.602075	91.174750	-8.749951	-127.613719
52412		0.358092	0.267644	-0.662356	-0.601184	91.199964	-8.775492	-127.400593
52413		0.359259	0.268863	-0.662025	-0.600306	91.225162	-8.793690	-127.185361
52414		0.360401	0.270118	-0.661693	-0.599425	91.252558	-8.807760	-126.969266
52415		0.361498	0.271350	-0.661373	-0.598560	91.280913	-8.820047	-126.759179
52416		0.362503	0.272574	-0.661121	-0.597674	91.319541	-8.829537	-126.558915
52417		0.363318	0.273802	-0.660993	-0.596758	91.377754	-8.830652	-126.376951
52418		0.364059	0.274995	-0.660869	-0.595895	91.434657	-8.827102	-126.204843
52419		0.364589	0.276277	-0.660826	-0.595025	91.509969	-8.805311	-126.045425
52420		0.365027	0.277593	-0.660765	-0.594212	91.584916	-8.771617	-125.891477
52421		0.365351	0.278993	-0.660683	-0.593448	91.662582	-8.721170	-125.740656
52422		0.365534	0.280475	-0.660629	-0.592695	91.750167	-8.655484	-125.596006
52423		0.365596	0.281979	-0.660653	-0.591917	91.851541	-8.583335	-125.461284
52424		0.365574	0.283492	-0.660714	-0.591139	91.959696	-8.505981	-125.333696
52425		0.365489	0.284987	-0.660786	-0.590391	92.068860	-8.424874	-125.213315
52426		0.365345	0.286501	-0.660865	-0.589659	92.180787	-8.337940	-125.096701
52427		0.365127	0.288062	-0.660963	-0.588923	92.299228	-8.243415	-124.982680
52428		0.364856	0.289589	-0.661117	-0.588169	92.424388	-8.150313	-124.876674
